Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Customized Jewelry,201239108,Unisex Custom Stainless Steel Cuban Chain Old English Letter Punk Big Necklace Gothic Jewelry,1005003765042831,https://ae01.alicdn.com/kf/S4f5a846743b64a57a3c04ba7d9caa7c6F/Unisex-Custom-Stainless-Steel-Cuban-Chain-Old-English-Letter-Punk-Big-Necklace-Gothic-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S4f5a846743b64a57a3c04ba7d9caa7c6F.jpg,https://ae04.alicdn.com/kf/S58868e0952b14b3c8c5dd3b7cc187a52W.jpg,https://ae04.alicdn.com/kf/Sb1908424f2e845f7b8f9b7f653ce92a7S.jpg,https://ae04.alicdn.com/kf/Sdde4aeede10046f193a168e22f299c4d2.jpg,https://ae04.alicdn.com/kf/Saff52a1e687e45cd8dda4aa830cca61a4.jpg,",https://www.aliexpress.com/item/1005003765042831.html,7.38,3.84,8.00%,,48%,https://s.click.aliexpress.com/e/_AWlWsY
Customized Jewelry,201239108,Personalized Stainless Steel Charm Bracelets Genuine Leather Braided Rope Men Bracelet Custom With 1-9 Names Beads Jewelry Gift,1005002244491696,https://ae01.alicdn.com/kf/H45a3ac08675b446692ac6d7b60251938e/Personalized-Stainless-Steel-Charm-Bracelets-Genuine-Leather-Braided-Rope-Men-Bracelet-Custom-With-1-9-Names.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H45a3ac08675b446692ac6d7b60251938e.jpg,https://ae04.alicdn.com/kf/H88371fa1093e4b6b85fef98570f3686cD.jpg,https://ae04.alicdn.com/kf/Hed13d09a8cd9457da9eb379e442736d1a.jpg,https://ae04.alicdn.com/kf/Hb14083746c9e4ac9b2e5a3b0ad8dd886T.jpg,https://ae04.alicdn.com/kf/H0281853223b2452cbe7872d153d66c3bP.jpg,",https://www.aliexpress.com/item/1005002244491696.html,6.88,6.19,10.00%,,10%,https://s.click.aliexpress.com/e/_A8zkxI
Customized Jewelry,201239108,2pcs/set Custom Music Spotify Code Keychain Heart Shape For Couple Lovers Key chains Keyring Personalized Song Code Jewelry,1005001587336740,https://ae01.alicdn.com/kf/H43f3ea8cd7864e21ab15ea0ab6c00c67x/2pcs-set-Custom-Music-Spotify-Code-Keychain-Heart-Shape-For-Couple-Lovers-Key-chains-Keyring-Personalized.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H43f3ea8cd7864e21ab15ea0ab6c00c67x.jpg,https://ae04.alicdn.com/kf/H596b9c61ed184ce8a8a2ac8c52b32389l.jpg,https://ae04.alicdn.com/kf/H5aaf070ad8df4d2abe2641d7ba0e09bbC.jpg,https://ae04.alicdn.com/kf/H57bdda9c12614a09b6adf129c271bdb4z.jpg,https://ae04.alicdn.com/kf/H4baa62d2690c4dd08b9e2c8d640245bfY.jpg,",https://www.aliexpress.com/item/1005001587336740.html,7.13,4.99,10.00%,,30%,https://s.click.aliexpress.com/e/_9AAH3E
Customized Jewelry,201239108,Personalized Men Cufflinks for Weddy Gifts Sliver Square Groom Custom Engraved Cuff links Buttons Mens Shirt Cufflink Jewelry,1005003765098770,https://ae01.alicdn.com/kf/S39532c2a104f4767b63c90eedcf809e2s/Personalized-Men-Cufflinks-for-Weddy-Gifts-Sliver-Square-Groom-Custom-Engraved-Cuff-links-Buttons-Mens-Shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S39532c2a104f4767b63c90eedcf809e2s.jpg,https://ae04.alicdn.com/kf/S4385d38eed99412f95ca1d26ad53f213V.jpg,https://ae04.alicdn.com/kf/S22a47072d2fc45f9b6cf81ba6116798ar.jpg,https://ae04.alicdn.com/kf/S93eec683234a4828aeba79c8304b87102.jpg,https://ae04.alicdn.com/kf/Sf272a39014004afbb3e488c6ba340d93c.jpg,",https://www.aliexpress.com/item/1005003765098770.html,6.58,3.42,8.00%,,48%,https://s.click.aliexpress.com/e/_9Q3uiU
Customized Jewelry,201239108,Butterfly Chain Adjustable Bracelet Customized Engraving Name Stainless Steel Bracelet For Couple Women Men Lady Boy Girls Gift,1005003710244830,https://ae01.alicdn.com/kf/U3c51e415c45c4b3a8c92cb27a5f7b5b4U/Butterfly-Chain-Adjustable-Bracelet-Customized-Engraving-Name-Stainless-Steel-Bracelet-For-Couple-Women-Men-Lady-Boy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U3c51e415c45c4b3a8c92cb27a5f7b5b4U.jpg,https://ae04.alicdn.com/kf/U8e0e2c59ecbd4723b73b2ba16b7eda9ca.jpg,https://ae04.alicdn.com/kf/Hed316167c86d426bbd9f6c2c00ecbdcei.jpg,https://ae04.alicdn.com/kf/U2a2a16c8d2de4ad397847d1af190e5c14.jpg,https://ae04.alicdn.com/kf/Hb83a9cbe6b6f46cd9e767e7d4cd89137i.jpg,",https://www.aliexpress.com/item/1005003710244830.html,1.42,0.99,8.00%,,30%,https://s.click.aliexpress.com/e/_A4W60o
Customized Jewelry,201239108,Gold Color Custom Name Crown Butterfly Bracelet Jewelry Stainless Steel Bracelet  For Couple Women Men Lady Boys Girls Gift,1005003710318429,https://ae01.alicdn.com/kf/U2a2a16c8d2de4ad397847d1af190e5c14/Gold-Color-Custom-Name-Crown-Butterfly-Bracelet-Jewelry-Stainless-Steel-Bracelet-For-Couple-Women-Men-Lady.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U2a2a16c8d2de4ad397847d1af190e5c14.jpg,https://ae04.alicdn.com/kf/Hed316167c86d426bbd9f6c2c00ecbdcei.jpg,https://ae04.alicdn.com/kf/U8e0e2c59ecbd4723b73b2ba16b7eda9ca.jpg,https://ae04.alicdn.com/kf/Hb83a9cbe6b6f46cd9e767e7d4cd89137i.jpg,https://ae04.alicdn.com/kf/Hec79d2ca3d824f4e97f9f53f5731f1ecE.jpg,",https://www.aliexpress.com/item/1005003710318429.html,1.42,0.99,8.00%,,30%,https://s.click.aliexpress.com/e/_AYvMlw
Customized Jewelry,201239108,Fathers Day Gifts Personalized Cufflinks Silver Round Custom Engraved Cuff links The Besest Dad Lettering Name Birthday Gift,1005003765133654,https://ae01.alicdn.com/kf/S879f395c40a64b43b3d93e77549119eal/Fathers-Day-Gifts-Personalized-Cufflinks-Silver-Round-Custom-Engraved-Cuff-links-The-Besest-Dad-Lettering-Name.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S879f395c40a64b43b3d93e77549119eal.jpg,https://ae04.alicdn.com/kf/Sdb3c0b9255b44c649109cb6b22664251Z.jpg,https://ae04.alicdn.com/kf/S82004d73df9c4f028f8b3cdc92c5065fw.jpg,https://ae04.alicdn.com/kf/S30e196fa23ff41f4b4a835c2b693a241u.jpg,https://ae04.alicdn.com/kf/Sf2969cfe38eb408d8848e45c7e5200b5P.jpg,",https://www.aliexpress.com/item/1005003765133654.html,6.58,3.42,8.00%,,48%,https://s.click.aliexpress.com/e/_9JS4nq
Customized Jewelry,201239108,"Square Green Moissanite Loose Stone 1ct, VVS Diamond Alternatives DIY Jewelry Material Custom Jewelry",1005001495075811,https://ae01.alicdn.com/kf/H3c814904f25f4344aab42e89846cf6fbn/Square-Green-Moissanite-Loose-Stone-1ct-VVS-Diamond-Alternatives-DIY-Jewelry-Material-Custom-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3c814904f25f4344aab42e89846cf6fbn.jpg,https://ae04.alicdn.com/kf/H796724edc7634929b83c8145a9e700a6u.jpg,https://ae04.alicdn.com/kf/H5f0b3b97b775482ca98dfede986fe00b5.jpg,https://ae04.alicdn.com/kf/H4d54df9f11884f34803e4b9feaedca48S.jpg,https://ae04.alicdn.com/kf/H68b38ab381864e79a2288fd7fe1112c0M.jpg,",https://www.aliexpress.com/item/1005001495075811.html,119.99,92.39,8.00%,,23%,https://s.click.aliexpress.com/e/_ALspdO
Customized Jewelry,201239108,Custom Message and Photo Envelope Necklace For Women Stainless Steel Pull-out Envelope Necklace Personalized Jewelry Mom Gift,1005003770721264,https://ae01.alicdn.com/kf/H4b32dbb23184434c86bad30f4ca5dc88L/Custom-Message-and-Photo-Envelope-Necklace-For-Women-Stainless-Steel-Pull-out-Envelope-Necklace-Personalized-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b32dbb23184434c86bad30f4ca5dc88L.jpg,https://ae04.alicdn.com/kf/H8fa23f3c88324e6e87df44c4cefabceck.jpg,https://ae04.alicdn.com/kf/Hd1ad045cc7094bbe8c4de239385228fcQ.jpg,https://ae04.alicdn.com/kf/Hc3200a4b9e7c4bd99ef9553bfd5ad89eK.jpg,https://ae04.alicdn.com/kf/H77691e1bfcbc48e4a6219cec16340b37g.jpg,",https://www.aliexpress.com/item/1005003770721264.html,5.27,5.27,8.00%,,0%,https://s.click.aliexpress.com/e/_Af7ahE
Customized Jewelry,201239108,Stainless Steel Xylophone Bar Necklace Customized Family Name Personalized Pendant Engraved Kids Names Women Men Mom Family Gift,1005003780337122,https://ae01.alicdn.com/kf/H9bfda326937449cd85d54e1e29b43a37s/Stainless-Steel-Xylophone-Bar-Necklace-Customized-Family-Name-Personalized-Pendant-Engraved-Kids-Names-Women-Men-Mom.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9bfda326937449cd85d54e1e29b43a37s.jpg,https://ae04.alicdn.com/kf/Hf224611f7b2d4db89dde417d6ea76e90E.jpg,https://ae04.alicdn.com/kf/H26a6014319634a1ba598b4c235c07b9fV.jpg,https://ae04.alicdn.com/kf/H463f202815684b38be73c6a7abda7a97y.jpg,https://ae04.alicdn.com/kf/H13ff8f9e758842e9a2a0d47056f1085aZ.jpg,",https://www.aliexpress.com/item/1005003780337122.html,4.30,3.87,8.00%,,10%,https://s.click.aliexpress.com/e/_A1Nuks
Customized Jewelry,201239108,Personalized Engrave Hand Drawn Portraits Handwritten Phrases Text Custom Sign Name Round Pendant Necklaces for Women Men Lover,1005003773316697,https://ae01.alicdn.com/kf/Hc227d1ef2c9d43eb94fcce7b4e570618Z/Personalized-Engrave-Hand-Drawn-Portraits-Handwritten-Phrases-Text-Custom-Sign-Name-Round-Pendant-Necklaces-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc227d1ef2c9d43eb94fcce7b4e570618Z.jpg,https://ae04.alicdn.com/kf/Hbfcfb4a68c7b400fb6959ac859e4c82eK.jpg,https://ae04.alicdn.com/kf/Ha966ed2151af49bdb9a105df745ec8454.jpg,https://ae04.alicdn.com/kf/H36e0995da2c74bfe8cb189aa5ada8fb8v.jpg,https://ae04.alicdn.com/kf/Ha7dd5cd77f2649f2af8705fea56d4b6f7.jpg,",https://www.aliexpress.com/item/1005003773316697.html,5.59,4.47,10.00%,,20%,https://s.click.aliexpress.com/e/_AARd4G
Customized Jewelry,201239108,Custom Family Name Bracelets for Women Personalized Heart Engraved Stainless Steel Charm Bracelet Christmas Gifts,1005003765094552,https://ae01.alicdn.com/kf/S5c94e70b54ce4daa846e39ef72590bf9v/Custom-Family-Name-Bracelets-for-Women-Personalized-Heart-Engraved-Stainless-Steel-Charm-Bracelet-Christmas-Gifts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S5c94e70b54ce4daa846e39ef72590bf9v.jpg,https://ae04.alicdn.com/kf/Sd4d11737290f48c4b315c78e22b35b5eM.jpg,https://ae04.alicdn.com/kf/S0e0d672c326946a286df50b24e49062dT.jpg,https://ae04.alicdn.com/kf/S6beb7043a5a745139e1799b9772bd55e4.jpg,https://ae04.alicdn.com/kf/S7747eeccf40d414d9790373b557bd0fbA.jpg,",https://www.aliexpress.com/item/1005003765094552.html,4.78,2.49,8.00%,,48%,https://s.click.aliexpress.com/e/_ABdPri
Customized Jewelry,201239108,Sipuris Custom Name Necklace Personalized Steel Color Stainless Steel Necklaces For Women Man Customized Jewelry Girlfriend Gift,1005003657747063,https://ae01.alicdn.com/kf/H3e44ad67c3914638817b794197ccfea5Q/Sipuris-Custom-Name-Necklace-Personalized-Steel-Color-Stainless-Steel-Necklaces-For-Women-Man-Customized-Jewelry-Girlfriend.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3e44ad67c3914638817b794197ccfea5Q.jpg,https://ae04.alicdn.com/kf/H99adbbe5890a4ff3b6a5914b818467dci.jpg,https://ae04.alicdn.com/kf/H4a3b12f737cb44019211f8a970a92972T.jpg,https://ae04.alicdn.com/kf/H7cfd4ad5f6f14bd9a6d9fc5b87e9832cB.jpg,https://ae04.alicdn.com/kf/H731621c7cfe14b7baa141e933835d097m.jpg,",https://www.aliexpress.com/item/1005003657747063.html,8.39,4.19,8.00%,,50%,https://s.click.aliexpress.com/e/_9gg96C
Customized Jewelry,201239108,1Pair Personalized Couple Bracelets Magnetic Clasps Lock Key for Lovers Custom Name Date Friendship Rope Bracelet Jewelry Gift,1005002475214268,https://ae01.alicdn.com/kf/H8de0a34ec3904324bd33b107b4e2c494e/1Pair-Personalized-Couple-Bracelets-Magnetic-Clasps-Lock-Key-for-Lovers-Custom-Name-Date-Friendship-Rope-Bracelet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8de0a34ec3904324bd33b107b4e2c494e.jpg,https://ae04.alicdn.com/kf/H2245b4a1a46443768acb94b72d3f5e56q.jpg,https://ae04.alicdn.com/kf/H6f69133cc5f54a3487213e19e4781f8ef.jpg,https://ae04.alicdn.com/kf/H58ba9af2592c4225986a5cfc8357f3b9K.jpg,https://ae04.alicdn.com/kf/H8128722bcecb4cdc9980f0e9f5533132x.jpg,",https://www.aliexpress.com/item/1005002475214268.html,4.27,3.42,8.00%,,20%,https://s.click.aliexpress.com/e/_AlHdxa
Customized Jewelry,201239108,2pcs/Set Custom Music Spotify Code Keychain Heart Shape For Couple Stainless Steel Keyring Laser Engrave Personalized Song,1005001993810274,https://ae01.alicdn.com/kf/Hfeb7fddb5cff47f78253b69823e384ceP/2pcs-Set-Custom-Music-Spotify-Code-Keychain-Heart-Shape-For-Couple-Stainless-Steel-Keyring-Laser-Engrave.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hfeb7fddb5cff47f78253b69823e384ceP.jpg,https://ae04.alicdn.com/kf/He536c56d521445c989dbe49a7701e651E.jpg,https://ae04.alicdn.com/kf/H68227b87e59f4bdba0fc6ebc1e61bf57s.jpg,https://ae04.alicdn.com/kf/H11ff723278934e43abb106368fdbf29fz.jpg,https://ae04.alicdn.com/kf/H603261582689421482db099c3d8b51f3s.jpg,",https://www.aliexpress.com/item/1005001993810274.html,7.13,4.99,8.00%,,30%,https://s.click.aliexpress.com/e/_ASDHY8
Customized Jewelry,201239108,Baby Bottle Name Keychain Mother Original New Born Personalized Custom Stainless Steel Gold Color Gift Women Key Chain Jewelry,1005003767412868,https://ae01.alicdn.com/kf/S482009862bfe4ac2a0632cd1d5789467D/Baby-Bottle-Name-Keychain-Mother-Original-New-Born-Personalized-Custom-Stainless-Steel-Gold-Color-Gift-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S482009862bfe4ac2a0632cd1d5789467D.jpg,https://ae04.alicdn.com/kf/S56c27b59393c49f0aa6d8bc0f4d88231W.jpg,https://ae04.alicdn.com/kf/S4a4104b77eb74838881959fc8a70f896M.jpg,https://ae04.alicdn.com/kf/S884ca93144a54b9ba4a13399277cda68P.jpg,https://ae04.alicdn.com/kf/S86869d0e8adf49b89e8caf26448fce0cu.jpg,",https://www.aliexpress.com/item/1005003767412868.html,2.75,2.20,8.00%,,20%,https://s.click.aliexpress.com/e/_AF5K1w
Customized Jewelry,201239108,Personalize Name Bracelet Cuban Chain Custom Jewley Stainless steel,1005002730506380,https://ae01.alicdn.com/kf/Heccdf2dfaf42463f917871556eee65a84/Personalize-Name-Bracelet-Cuban-Chain-Custom-Jewley-Stainless-steel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heccdf2dfaf42463f917871556eee65a84.jpg,https://ae04.alicdn.com/kf/HTB10Wx1XnHuK1RkSndVq6xVwpXaI.jpg,",https://www.aliexpress.com/item/1005002730506380.html,11.10,7.44,8.00%,,33%,https://s.click.aliexpress.com/e/_AWtgiG
Customized Jewelry,201239108,Custom Punk Lucky Spade A Square Band Flat Top Men's Signet Ring Stainless Steel Hip Hop Party Male Jewelry Playing Card Anillo,1005003768298581,https://ae01.alicdn.com/kf/H6f59ae966edf4b5a902779d446070851k/Custom-Punk-Lucky-Spade-A-Square-Band-Flat-Top-Men-s-Signet-Ring-Stainless-Steel-Hip.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6f59ae966edf4b5a902779d446070851k.jpg,https://ae04.alicdn.com/kf/H9701f68173954fbbb353b9e9fbdad471a.jpg,https://ae04.alicdn.com/kf/H4aef5e01d6a946849b44fa3d887ebecdK.jpg,https://ae04.alicdn.com/kf/H984e83a4c8464cd19dbbcdca9b124a09L.jpg,https://ae04.alicdn.com/kf/Hade681f85483452db42f7bf93621974dP.jpg,",https://www.aliexpress.com/item/1005003768298581.html,6.59,3.23,8.00%,,51%,https://s.click.aliexpress.com/e/_9Gq7rw
Customized Jewelry,201239108,Custom Letters Chokers Necklace For Women Girl Initial Number Pendant Personalized Necklaces Stainless Steel Jewellry Gift,1005002352901745,https://ae01.alicdn.com/kf/H02acd6dfaba14a1aa2af17d6e164c23dy/Custom-Letters-Chokers-Necklace-For-Women-Girl-Initial-Number-Pendant-Personalized-Necklaces-Stainless-Steel-Jewellry-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H02acd6dfaba14a1aa2af17d6e164c23dy.jpg,https://ae04.alicdn.com/kf/H48229302373d413cb4e3eaf195936515J.jpg,https://ae04.alicdn.com/kf/Hea220d72106e4a8ea6a18ae97ee38af1p.jpg,",https://www.aliexpress.com/item/1005002352901745.html,9.99,6.69,8.00%,,33%,https://s.click.aliexpress.com/e/_AOymh2
Customized Jewelry,201239108,2PCS Couple Keychain Gifts for Husband Wife Boyfriend Girlfriend Valentines Customized Date and Two Initials Keychains for Him,1005003031757243,https://ae01.alicdn.com/kf/Hc2d26f84d41943e2adc8d72043ed7944A/2PCS-Couple-Keychain-Gifts-for-Husband-Wife-Boyfriend-Girlfriend-Valentines-Customized-Date-and-Two-Initials-Keychains.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc2d26f84d41943e2adc8d72043ed7944A.jpg,https://ae04.alicdn.com/kf/H45cbcb0d2e9948eeb931b1547e748667V.jpg,https://ae04.alicdn.com/kf/Hb5291492916e40adab9d24e93ac6dd79b.jpg,https://ae04.alicdn.com/kf/H3729019a252148b5b8b1cbb35279cbb3v.jpg,https://ae04.alicdn.com/kf/H7aecd68e8f5e44d3b2d287f3110430e2f.jpg,",https://www.aliexpress.com/item/1005003031757243.html,7.58,3.64,8.00%,,52%,https://s.click.aliexpress.com/e/_9xCpxE
Customized Jewelry,201239108,Code Engraving Personalized Square Bar Custom Name Necklace Stainless Steel Pendant Necklace Gold 3 Colors Women/Men Custom Gift,1005002352466870,https://ae01.alicdn.com/kf/H673be8349004461b871e46ed8dd93839w/Code-Engraving-Personalized-Square-Bar-Custom-Name-Necklace-Stainless-Steel-Pendant-Necklace-Gold-3-Colors-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H673be8349004461b871e46ed8dd93839w.jpg,https://ae04.alicdn.com/kf/H0e886ebb70d5437fafea9e61f907858f8.jpg,",https://www.aliexpress.com/item/1005002352466870.html,11.10,7.44,8.00%,,33%,https://s.click.aliexpress.com/e/_ApLbYG
Customized Jewelry,201239108,Multiple Name Necklace Personalized Children Mom Family Custom Minimalist Friendship Handmade Grandma Jewelry Mothers Day Gifts,1005002822987654,https://ae01.alicdn.com/kf/U0d58cb4b692a46309e1f895baca20e62b/Multiple-Name-Necklace-Personalized-Children-Mom-Family-Custom-Minimalist-Friendship-Handmade-Grandma-Jewelry-Mothers-Day-Gifts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/U0d58cb4b692a46309e1f895baca20e62b.jpg,https://ae04.alicdn.com/kf/Ubde8be475eba4322b7b41e35623dd827F.jpg,https://ae04.alicdn.com/kf/U970dbc32d4934b068c7623147ee6c78aS.jpg,https://ae04.alicdn.com/kf/U48353632dd2d40cb8e13e25717efe03em.jpg,https://ae04.alicdn.com/kf/U4086602d213145169ff332baab43f2fep.jpg,",https://www.aliexpress.com/item/1005002822987654.html,5.25,3.52,8.00%,,33%,https://s.click.aliexpress.com/e/_AV9jq0
Customized Jewelry,201239108,Personalized Signature Name Necklace Customized Vertical Handwriting Font Nameplate Pendant Stainless Steel Necklace for Women,1005001936112506,https://ae01.alicdn.com/kf/Hb2b605040a7f473986408498aaf50bb57/Personalized-Signature-Name-Necklace-Customized-Vertical-Handwriting-Font-Nameplate-Pendant-Stainless-Steel-Necklace-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb2b605040a7f473986408498aaf50bb57.jpg,https://ae04.alicdn.com/kf/He491f9c3dcba44c2b75c5deeaf1d13cet.png,https://ae04.alicdn.com/kf/Uea35bcb5d570487bb14dc41506b26db8R.jpg,https://ae04.alicdn.com/kf/Hdf73d81b154249fa8f0622d640a4801em.png,https://ae04.alicdn.com/kf/Uf3e0dfb6b9964332a0c5eb200baaf504o.jpg,",https://www.aliexpress.com/item/1005001936112506.html,11.10,7.44,8.00%,,33%,https://s.click.aliexpress.com/e/_9xintO
Customized Jewelry,201239108,Personalized Custom Name Bracelet For Women Men Stainless Steel Charms Handmade Handwriting Keepsake Christmas Gifts For Family,1005002926731759,https://ae01.alicdn.com/kf/H2fe5abdcfd7e4ed1a6e521c43662a0cdY/Personalized-Custom-Name-Bracelet-For-Women-Men-Stainless-Steel-Charms-Handmade-Handwriting-Keepsake-Christmas-Gifts-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2fe5abdcfd7e4ed1a6e521c43662a0cdY.jpg,https://ae04.alicdn.com/kf/Hb96846ea37924a2ba822a696ab9372ddm.jpg,https://ae04.alicdn.com/kf/H9d6bb5b026b64173a392ebeb9a308292c.jpg,https://ae04.alicdn.com/kf/Hdf35bdad80a343e28f103a63d84cbf2dJ.jpg,https://ae04.alicdn.com/kf/H060ae1ca20cb46aaad11d5f59d6a37a74.jpg,",https://www.aliexpress.com/item/1005002926731759.html,5.28,3.43,8.00%,,35%,https://s.click.aliexpress.com/e/_9Apcpa
Customized Jewelry,201239108,Custom Stainless Steel Name Necklaces for Women Couple Customized Personalized Crown Butterfly Pattern Nameplate Pendant Jewelry,1005002950743486,https://ae01.alicdn.com/kf/H6a9723283cf0441a92a15e6a90dc6c14y/Custom-Stainless-Steel-Name-Necklaces-for-Women-Couple-Customized-Personalized-Crown-Butterfly-Pattern-Nameplate-Pendant-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6a9723283cf0441a92a15e6a90dc6c14y.jpg,",https://www.aliexpress.com/item/1005002950743486.html,6.57,4.27,8.00%,,35%,https://s.click.aliexpress.com/e/_AcTjy8
Customized Jewelry,201239108,Elegant Shiny Cubic Zirconia Crystal Custom Name Letter Pendant Necklace for Women Men's Hip Hop Rock Jewelry Mother's Day Gift,1005001914369925,https://ae01.alicdn.com/kf/Uc0db00ab920b4598a13cd5c46155d8f2F/Elegant-Shiny-Cubic-Zirconia-Crystal-Custom-Name-Letter-Pendant-Necklace-for-Women-Men-s-Hip-Hop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Uc0db00ab920b4598a13cd5c46155d8f2F.jpg,https://ae04.alicdn.com/kf/Ha01cea5efb8c46648cb92544e3933fb0P.jpg,https://ae04.alicdn.com/kf/U5d5b7a41c7ff4558b0954c2d10a606870.jpg,https://ae04.alicdn.com/kf/H74a6fac978354da68c61192b1e4e0a94A.jpg,https://ae04.alicdn.com/kf/H19fa218561804c509de56bc663b21b07L.jpg,",https://www.aliexpress.com/item/1005001914369925.html,22.49,15.07,8.00%,,33%,https://s.click.aliexpress.com/e/_AbJI0s
Customized Jewelry,201239108,3 Pieces / Set Of Minimalist Ladies Ear Clip Star Month Earrings Buckle Metal Fake Perforated Punk Ear Clip No Hole Earrings,1005003768278603,https://ae01.alicdn.com/kf/S85674ee9588d4c3c823faafefc582227L/3-Pieces-Set-Of-Minimalist-Ladies-Ear-Clip-Star-Month-Earrings-Buckle-Metal-Fake-Perforated-Punk.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S85674ee9588d4c3c823faafefc582227L.jpg,https://ae04.alicdn.com/kf/S91a303c2f9f04ad6a16823b5d16a3034x.jpg,https://ae04.alicdn.com/kf/S332b57f3e5554962b0afe78896942eeae.jpg,https://ae04.alicdn.com/kf/S6aaee827cf2f4599a13e197a2bbdf1b2B.jpg,https://ae04.alicdn.com/kf/S916aeed0ac14439793c39da50ec124f98.jpg,",https://www.aliexpress.com/item/1005003768278603.html,3.85,2.66,10.00%,,31%,https://s.click.aliexpress.com/e/_AskYmc
Customized Jewelry,201239108,Personalized Names Necklace with Birthstone Silver Spiral Pendant Necklace Custom Kids name Necklace Mothers Day Gift,1005003737181264,https://ae01.alicdn.com/kf/Hc79943f2226e4f669be4ecd1ba4a0b22O/Personalized-Names-Necklace-with-Birthstone-Silver-Spiral-Pendant-Necklace-Custom-Kids-name-Necklace-Mothers-Day-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc79943f2226e4f669be4ecd1ba4a0b22O.jpg,https://ae04.alicdn.com/kf/H23c702e7f93d4597ac7ecc968a2e59dec.jpg,https://ae04.alicdn.com/kf/H435b2178c390442eac459da97e0c76e4t.jpg,https://ae04.alicdn.com/kf/H1cb77c1e560b421ba20dc4a59d4221b5W.jpg,https://ae04.alicdn.com/kf/H2618b3cd2ead421d9f13e64cdd357891h.jpg,",https://www.aliexpress.com/item/1005003737181264.html,6.99,6.99,8.00%,,0%,https://s.click.aliexpress.com/e/_APYknW
Customized Jewelry,201239108,Boy Girl Keychain Kid Child Personalized Name Custom Stainless Steel Gold Color Key Chain Gift For Women Man Jewelry Wholesale,1005003766774611,https://ae01.alicdn.com/kf/S980d831a409e42b8a12c0f3c99bd7d00x/Boy-Girl-Keychain-Kid-Child-Personalized-Name-Custom-Stainless-Steel-Gold-Color-Key-Chain-Gift-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S980d831a409e42b8a12c0f3c99bd7d00x.jpg,https://ae04.alicdn.com/kf/Se8298993f08a495a876e1f88f03dc44ac.jpg,https://ae04.alicdn.com/kf/Sd8269eb58e754663ad944c83eb4e2529j.jpg,https://ae04.alicdn.com/kf/S17f8fff172924d899761be1baa60ad65o.jpg,https://ae04.alicdn.com/kf/Sdb4ed7170aba4b54b9670534812fa520d.jpg,",https://www.aliexpress.com/item/1005003766774611.html,1.27,1.02,8.00%,,20%,https://s.click.aliexpress.com/e/_9H8W2U
Customized Jewelry,201239108,Butterfly Charms Custom Crown Name Necklace For Women Men Gold Stainless Steel Chain Personalized Nameplate Choker Neckalces,1005002017466199,https://ae01.alicdn.com/kf/H211aa6c5ce63469f95d6ea9867b40abaT/Butterfly-Charms-Custom-Crown-Name-Necklace-For-Women-Men-Gold-Stainless-Steel-Chain-Personalized-Nameplate-Choker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H211aa6c5ce63469f95d6ea9867b40abaT.jpg,",https://www.aliexpress.com/item/1005002017466199.html,8.88,7.55,8.00%,,15%,https://s.click.aliexpress.com/e/_AsIV6s
