Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Tattoo & Body Art,200001976,20m Microblading Mapping String Pre-inked Eyebrow Marker String Semi Permanen Brows White Mapping Beauty Point Tattoo Threa E5q1,1005003766006272,https://ae01.alicdn.com/kf/S9153176d1d944237b74a7a9c4f7e1d3fS/20m-Microblading-Mapping-String-Pre-inked-Eyebrow-Marker-String-Semi-Permanen-Brows-White-Mapping-Beauty-Point.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S9153176d1d944237b74a7a9c4f7e1d3fS.jpg,https://ae04.alicdn.com/kf/S758f7cbf85f743089cbdae9d4644f4a9r.jpg,https://ae04.alicdn.com/kf/S31a7cc9f229543688b792fd7b11099b1k.jpg,https://ae04.alicdn.com/kf/Sa0bb52046dab4e5f9e3864e54f97b4afR.jpg,https://ae04.alicdn.com/kf/Sd8c4b9611a464d5a998e0eac1748a9fdl.jpg,",https://www.aliexpress.com/item/1005003766006272.html,4.25,2.34,8.00%,,45%,https://s.click.aliexpress.com/e/_AqW7WX
Tattoo & Body Art,200001976,Aimoosi Correction Fluid Remove Desalination Tattoo For Eyebrow Lips Eyeliner Tattoo Microblading Semi Permanent Makeup Supplies,32828285651,https://ae01.alicdn.com/kf/Sffa3b25707254a6f93ac72f4612936f9S/Aimoosi-Correction-Fluid-Remove-Desalination-Tattoo-For-Eyebrow-Lips-Eyeliner-Tattoo-Microblading-Semi-Permanent-Makeup-Supplies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sffa3b25707254a6f93ac72f4612936f9S.jpg,https://ae04.alicdn.com/kf/S62e082446a814276b5a15bd12f03d737E.jpg,https://ae04.alicdn.com/kf/S543c75d58a8947539646e93985f74e29z.jpg,https://ae04.alicdn.com/kf/S06814076ee914ea9ab1d7265923aa53f6.jpg,https://ae04.alicdn.com/kf/S9bff9eb9afd741219d892ca90cfa9eceo.jpg,",https://www.aliexpress.com/item/32828285651.html,17.36,9.55,20.00%,,45%,https://s.click.aliexpress.com/e/_97RElp
Tattoo & Body Art,200001976,INKin Slender Permanent Makeup Pen Machine for Tattoo PMU & SMP Eyebrow Eyeliner Lips Long & Short Version,1005003479292797,https://ae01.alicdn.com/kf/Ha0b10d127f1b495696a5f6fb1885c60cl/INKin-Slender-Permanent-Makeup-Pen-Machine-for-Tattoo-PMU-SMP-Eyebrow-Eyeliner-Lips-Long-Short-Version.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha0b10d127f1b495696a5f6fb1885c60cl.jpg,https://ae04.alicdn.com/kf/H76364feb86694907ad8173e0b9cb6b63R.jpg,https://ae04.alicdn.com/kf/H17d6a7881cc94770b345ce2320fc7a4b9.jpg,https://ae04.alicdn.com/kf/H256300b5a61b4e0bba52b7f136b30335D.jpg,https://ae04.alicdn.com/kf/H62f63683c99a4b17b2a9f1927df656a6Q.jpg,",https://www.aliexpress.com/item/1005003479292797.html,122.90,73.74,20.00%,,40%,https://s.click.aliexpress.com/e/_AnHBbt
Tattoo & Body Art,200001976,Aimoosi Multi-Effect Essence Auxiliary Coloring For Eyebrow Lips Eyeliner Body Art Tattoo Microblading Semi Permanent Makeup Sup,32243225721,https://ae01.alicdn.com/kf/S85ebe8f3e3d6494cabd29bb79f1d5914i/Aimoosi-Multi-Effect-Essence-Auxiliary-Coloring-For-Eyebrow-Lips-Eyeliner-Body-Art-Tattoo-Microblading-Semi-Permanent.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S85ebe8f3e3d6494cabd29bb79f1d5914i.jpg,https://ae04.alicdn.com/kf/Sc1469e68b58c4f93b7f61dd87d8a6333T.jpg,https://ae04.alicdn.com/kf/S671095f7da9f4d8984a5f7a0e483ad8f6.jpg,https://ae04.alicdn.com/kf/S780da355dfc9448a80a5487cfd4b5f93s.jpg,https://ae04.alicdn.com/kf/S189d607c590d452781eb2d00cd78d4edC.jpg,",https://www.aliexpress.com/item/32243225721.html,16.96,9.33,20.00%,,45%,https://s.click.aliexpress.com/e/_Aa3vux
Tattoo & Body Art,200001976,Aimoosi Color Fixing Agent Locking For Eyebrow Lips Eyeliner Professional Tattoo Microblading Semi Permanent Makeup Supplies,32856491238,https://ae01.alicdn.com/kf/S201b542a63ef4f43a4b8b2f88840fc29m/Aimoosi-Color-Fixing-Agent-Locking-For-Eyebrow-Lips-Eyeliner-Professional-Tattoo-Microblading-Semi-Permanent-Makeup-Supplies.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S201b542a63ef4f43a4b8b2f88840fc29m.jpg,https://ae04.alicdn.com/kf/Se678844e3194473ba599e55b636d0cf9z.jpg,https://ae04.alicdn.com/kf/Sbb7adecd5dbb4b84a21a2c2d57ca8809U.jpg,https://ae04.alicdn.com/kf/S13eab7b9c6c7413896ddcec084485c3dI.jpg,https://ae04.alicdn.com/kf/Sc42d17eea3524c1b871b327f715470b1o.jpg,",https://www.aliexpress.com/item/32856491238.html,16.96,9.33,20.00%,,45%,https://s.click.aliexpress.com/e/_9igAgP
Tattoo & Body Art,200001976,Flower Arm Tattoo Sticker Personality Tattoo Tattoo Feather Sticker Tattoo Sticker Flower Half Fashion Arm R2g6,1005003507654146,https://ae01.alicdn.com/kf/H40b15ea1e8af493a8015dbc2a2484db1p/Flower-Arm-Tattoo-Sticker-Personality-Tattoo-Tattoo-Feather-Sticker-Tattoo-Sticker-Flower-Half-Fashion-Arm-R2g6.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H40b15ea1e8af493a8015dbc2a2484db1p.jpg,https://ae04.alicdn.com/kf/H86bb302ee1764ca4b827a19f0155abe9D.jpg,https://ae04.alicdn.com/kf/H0a8a463337954cb29e51cbeab773a74aE.jpg,https://ae04.alicdn.com/kf/H96279a3168af4cfd88418f05a3ae0899T.jpg,https://ae04.alicdn.com/kf/H837eb410813d45288dd5abc007c81219L.jpg,",https://www.aliexpress.com/item/1005003507654146.html,4.43,2.57,12.00%,,42%,https://s.click.aliexpress.com/e/_ADd0OF
Tattoo & Body Art,200001976,6 Images Can Choose Waterproof Decals Temporary Tattoo Sticker Fake Tatoo Art Taty Women's Pistol Pattern,1005003595506379,https://ae01.alicdn.com/kf/H60265387272d42079eec59d54f4868c4V/6-Images-Can-Choose-Waterproof-Decals-Temporary-Tattoo-Sticker-Fake-Tatoo-Art-Taty-Women-s-Pistol.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60265387272d42079eec59d54f4868c4V.jpg,https://ae04.alicdn.com/kf/H41078c1d87f946c98e7da4a8310887e0h.jpg,https://ae04.alicdn.com/kf/H349368d1648b4489b382892c1b176aaaH.jpg,https://ae04.alicdn.com/kf/H1475b3147af042e99f1fcd2a935fb44cg.jpg,https://ae04.alicdn.com/kf/Hf9c598a8e14f4170a2028154f7eb82fbm.jpg,",https://www.aliexpress.com/item/1005003595506379.html,3.03,2.09,10.00%,,31%,https://s.click.aliexpress.com/e/_9vS559
Tattoo & Body Art,200001976,Makeup Diamond Eyes Face Festival DIY Body Crystal Gems Tattoo Adhesive   Rhinestone Nail Art  Eyeshadow Hair Decoration Sticker,1005003301708122,https://ae01.alicdn.com/kf/H57cdda2b9e4f4d24973cbf5a4cac26c5I/Makeup-Diamond-Eyes-Face-Festival-DIY-Body-Crystal-Gems-Tattoo-Adhesive-Rhinestone-Nail-Art-Eyeshadow-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H57cdda2b9e4f4d24973cbf5a4cac26c5I.jpg,https://ae04.alicdn.com/kf/Hc596d89af531472099dced808d9bc61fo.jpg,https://ae04.alicdn.com/kf/H7cf154cabdbd4baa8eb1a0482aab95e2w.jpg,https://ae04.alicdn.com/kf/H0f6345c22afc41678208afb6cd6ee305D.jpg,https://ae04.alicdn.com/kf/H98c2a5266b81410c82cfe02781ce9b3fv.jpg,",https://www.aliexpress.com/item/1005003301708122.html,4.43,2.66,10.00%,,40%,https://s.click.aliexpress.com/e/_AUDIfd
Tattoo & Body Art,200001976,3D Glitter Crystal Forehead Headpiece Sticker Hair Jewels Face Body Gem Luminous Festival Shiny Diamond Temporary Tattoo Sticker,1005003339879511,https://ae01.alicdn.com/kf/Hdbf63782b58a4d95a7c5665bd4221b30a/3D-Glitter-Crystal-Forehead-Headpiece-Sticker-Hair-Jewels-Face-Body-Gem-Luminous-Festival-Shiny-Diamond-Temporary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdbf63782b58a4d95a7c5665bd4221b30a.jpg,https://ae04.alicdn.com/kf/H938cd56a6f214f71b5c917ffa4d8e789r.jpg,https://ae04.alicdn.com/kf/Hc14dd6b29028459e86b487ec922ff1c2q.jpg,https://ae04.alicdn.com/kf/Hdfbeda57f11045bd87c42d59559e1a35U.jpg,https://ae04.alicdn.com/kf/H2f07821f38fe43d08f1e8c24cd5a0504c.jpg,",https://www.aliexpress.com/item/1005003339879511.html,4.43,2.66,20.00%,,40%,https://s.click.aliexpress.com/e/_ANs2FH
Tattoo & Body Art,200001976,POPU Mini HALO LCD Display Tattoo Power Supply with Adaptor for Coil & Rotary Machines,4001308111471,https://ae01.alicdn.com/kf/H6eb436177d9a4a66b8562f4bfecd6d4cP/POPU-Mini-HALO-LCD-Display-Tattoo-Power-Supply-with-Adaptor-for-Coil-Rotary-Machines.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6eb436177d9a4a66b8562f4bfecd6d4cP.jpg,https://ae04.alicdn.com/kf/H54da8dd9221543a39776c9e2d1add9beE.jpg,https://ae04.alicdn.com/kf/He2ac73b9e8bf4c7aab4e7a8ef3a13012E.jpg,https://ae04.alicdn.com/kf/H7c7298f370bf4cb0a6cab808499ed9139.jpg,https://ae04.alicdn.com/kf/H9de481005c05466996130965086d1fa0q.jpg,",https://www.aliexpress.com/item/4001308111471.html,47.99,43.19,8.00%,,10%,https://s.click.aliexpress.com/e/_9yr6jz
Tattoo & Body Art,200001976,EMALLA Tattoo Cartridge Needle 20pcs Mixed Size Disposable Tattoo Needles Permanent Makeup Needles for Tattoo Machine Supplies,1005003778990135,https://ae01.alicdn.com/kf/He1a05125f9554cee98e26f3a29fbbf90E/EMALLA-Tattoo-Cartridge-Needle-20pcs-Mixed-Size-Disposable-Tattoo-Needles-Permanent-Makeup-Needles-for-Tattoo-Machine.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1a05125f9554cee98e26f3a29fbbf90E.jpg,https://ae04.alicdn.com/kf/Hebeca8e0568f462089472906ecdf957do.png,https://ae04.alicdn.com/kf/H614ac3d6f926464bb9637e4a31b6262eB.jpg,https://ae04.alicdn.com/kf/H32031a061ed942d1a74f9549c42aa81c9.jpg,https://ae04.alicdn.com/kf/H71006d34fdb94e6197ed49148e6439c0D.png,",https://www.aliexpress.com/item/1005003778990135.html,19.52,12.69,8.00%,,35%,https://s.click.aliexpress.com/e/_AFuHyL
Tattoo & Body Art,200001976,EMALLA Tattoo Machine Pen Black Rotary Machine Pen Tattoo Cartridge Pen Machine 9000 rpm for Tattoo Needle Tattoo Supplies,1005003803740914,https://ae01.alicdn.com/kf/H14271c8ab5f94a5cafd95f696cf7834cH/EMALLA-Tattoo-Machine-Pen-Black-Rotary-Machine-Pen-Tattoo-Cartridge-Pen-Machine-9000-rpm-for-Tattoo.png_220x220.png,"https://ae04.alicdn.com/kf/H14271c8ab5f94a5cafd95f696cf7834cH.png,https://ae04.alicdn.com/kf/Hee1f6426680d48978fa50c47c868d2f34.png,https://ae04.alicdn.com/kf/Hb4a5f7e5e61c450fa21fbccd66622a90n.png,https://ae04.alicdn.com/kf/He43436bbe07e4bfa81d75c9e6303f034G.jpg,https://ae04.alicdn.com/kf/H1ac62b985a00408a937c549287556434r.png,",https://www.aliexpress.com/item/1005003803740914.html,128.56,88.71,9.00%,,31%,https://s.click.aliexpress.com/e/_9AGP71
Tattoo & Body Art,200001976,EMALLA Tattoo Cartridge Needle 20pcs RL/RS/RM/M1 Mixed Size Tattoo Needles Disposable Makeup Tattoo Cartridge for Tattoo Supply,1005003796638278,https://ae01.alicdn.com/kf/H5779d9f5fb514f02a7b09072fe915356G/EMALLA-Tattoo-Cartridge-Needle-20pcs-RL-RS-RM-M1-Mixed-Size-Tattoo-Needles-Disposable-Makeup-Tattoo.png_220x220.png,"https://ae04.alicdn.com/kf/H5779d9f5fb514f02a7b09072fe915356G.png,https://ae04.alicdn.com/kf/Hebeca8e0568f462089472906ecdf957do.png,https://ae04.alicdn.com/kf/H614ac3d6f926464bb9637e4a31b6262eB.jpg,https://ae04.alicdn.com/kf/H32031a061ed942d1a74f9549c42aa81c9.jpg,https://ae04.alicdn.com/kf/H71006d34fdb94e6197ed49148e6439c0D.png,",https://www.aliexpress.com/item/1005003796638278.html,19.37,12.40,8.00%,,36%,https://s.click.aliexpress.com/e/_AdDptl
Tattoo & Body Art,200001976,RC1215M1C-1 EZ Revolution Tattoo Needle Cartridge Curved Magnum 15RM 0.35 MM for Rotary Pen Machine Grips 20 Pcs/Box,32854117955,https://ae01.alicdn.com/kf/Hd66ae24d9d9e4bef8834834abe25805dj/RC1215M1C-1-EZ-Revolution-Tattoo-Needle-Cartridge-Curved-Magnum-15RM-0-35-MM-for-Rotary-Pen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd66ae24d9d9e4bef8834834abe25805dj.jpg,https://ae04.alicdn.com/kf/H078dc0555ce340519e968b839263495fC.jpg,https://ae04.alicdn.com/kf/H6b58b16320464a7796647996b35c86e2P.jpg,https://ae04.alicdn.com/kf/S6e7f72615cb14c908c4faba0bea87f47Q.jpg,https://ae04.alicdn.com/kf/S8a8fe036b28d4558b91116b73b3ca9b9V.jpg,",https://www.aliexpress.com/item/32854117955.html,23.00,20.70,8.00%,,10%,https://s.click.aliexpress.com/e/_9x79rZ
Tattoo & Body Art,200001976,EZ V Select Tattoo Cartridge Needles #12(0.35MM) Magnum (M1) Elastic Membrane for Rotary Pen Machine Grips 20 Pcs/Box,4001195169397,https://ae01.alicdn.com/kf/Hed837fdc40db4f92b4469df23e599fadY/EZ-V-Select-Tattoo-Cartridge-Needles-12-0-35MM-Magnum-M1-Elastic-Membrane-for-Rotary-Pen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hed837fdc40db4f92b4469df23e599fadY.jpg,https://ae04.alicdn.com/kf/Hed9aa59668fb4012a8f6d8de927546a7m.jpg,https://ae04.alicdn.com/kf/H0aaa622134bc43c6b43d7eec3ef7fbb7U.jpg,https://ae04.alicdn.com/kf/H5955ea6dbe1a47ea869abe68423cb332U.jpg,https://ae04.alicdn.com/kf/H7e5c3f4fdc6049da8b996f0de23725ceT.jpg,",https://www.aliexpress.com/item/4001195169397.html,22.90,20.61,10.00%,,10%,https://s.click.aliexpress.com/e/_ApQPd5
Tattoo & Body Art,200001976,EMALLA Tattoo Pen Machine Black Cartridge Machine Pen Tattoo Rotary Machine 9000rpm Speed for Tattoo Cartridge Needle Supplies,1005003800888270,https://ae01.alicdn.com/kf/H7b9e06e2dd964dd8828ac14cbeb134263/EMALLA-Tattoo-Pen-Machine-Black-Cartridge-Machine-Pen-Tattoo-Rotary-Machine-9000rpm-Speed-for-Tattoo-Cartridge.png_220x220.png,"https://ae04.alicdn.com/kf/H7b9e06e2dd964dd8828ac14cbeb134263.png,https://ae04.alicdn.com/kf/H3c9af72d4ba04c3da8f194a634d0421bC.jpg,https://ae04.alicdn.com/kf/H5caabba7def84902930fcbc3060add6e7.jpg,https://ae04.alicdn.com/kf/H87c83e5ee69c4fcc9c05ee60241eec25Q.jpg,https://ae04.alicdn.com/kf/H71c6260b96a94529971d15b6277dfc658.jpg,",https://www.aliexpress.com/item/1005003800888270.html,44.13,30.89,8.50%,,30%,https://s.click.aliexpress.com/e/_A9cHqn
Tattoo & Body Art,200001976,Manual Crystal Tattoo Pen Double head Tattoo Machine Permanent makeup Eyebrow lip tattoo Tools Acrylic For Microblading Needles,1005003489326905,https://ae01.alicdn.com/kf/H526dd4486fc141cb8554e702c86e96b9O/Manual-Crystal-Tattoo-Pen-Double-head-Tattoo-Machine-Permanent-makeup-Eyebrow-lip-tattoo-Tools-Acrylic-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H526dd4486fc141cb8554e702c86e96b9O.jpg,https://ae04.alicdn.com/kf/Hd5ee6540034a4c458a9e75b39490058fU.jpg,https://ae04.alicdn.com/kf/H9d25aeb3702f48399b034d0ccc89a5deU.jpg,https://ae04.alicdn.com/kf/H0ffdc348302f481ea2729ffe2fe3d7d82.jpg,https://ae04.alicdn.com/kf/H5910f4c11d1445cbbef3b857f4c587c7H.jpg,",https://www.aliexpress.com/item/1005003489326905.html,20.00,14.00,8.00%,,30%,https://s.click.aliexpress.com/e/_9HWeof
Tattoo & Body Art,200001976,EMALLA Tattoo Kit Complete Tattoo Machine Gun Set with Inks Power Supply Tattoo Grips Beauty Tools Accessories Tattoo Supplies,1005003791498425,https://ae01.alicdn.com/kf/H544730252b4743d485e783b659f6b53az/EMALLA-Tattoo-Kit-Complete-Tattoo-Machine-Gun-Set-with-Inks-Power-Supply-Tattoo-Grips-Beauty-Tools.png_220x220.png,"https://ae04.alicdn.com/kf/H544730252b4743d485e783b659f6b53az.png,https://ae04.alicdn.com/kf/H00bcae985bc94ef190b69af258487d1bD.png,https://ae04.alicdn.com/kf/H251adee4149145ddafea702a4d1d5373V.jpg,https://ae04.alicdn.com/kf/H4d23611464574d698738a74f90435da3L.jpg,https://ae04.alicdn.com/kf/H19c6af0d48d74299881a02fd0017f599E.jpg,",https://www.aliexpress.com/item/1005003791498425.html,13.02,8.46,8.50%,,35%,https://s.click.aliexpress.com/e/_9GoFqB
Tattoo & Body Art,200001976,Eco-friendly Disposable Eyebrow Razors Hair Removers for Women Beauty Makeup Tools 3 Pcs/Box,1005003003768396,https://ae01.alicdn.com/kf/S41742816b84a41a6bdbecab67c866fcc0/Eco-friendly-Disposable-Eyebrow-Razors-Hair-Removers-for-Women-Beauty-Makeup-Tools-3-Pcs-Box.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S41742816b84a41a6bdbecab67c866fcc0.jpg,https://ae04.alicdn.com/kf/H5c01dda78c3145b49ca35e72ede16944f.jpg,https://ae04.alicdn.com/kf/H87bb21c85f8144ddaf5fd4a0c36aea00I.jpg,https://ae04.alicdn.com/kf/H4967ae5afa0d4e638f9532bb41690568Z.jpg,https://ae04.alicdn.com/kf/S2133826176c6401eb44fa948138785253.jpg,",https://www.aliexpress.com/item/1005003003768396.html,5.25,4.99,8.00%,,5%,https://s.click.aliexpress.com/e/_Ap41WR
Tattoo & Body Art,200001976,EMALLA Tattoo Needles and Tattoo Tips 3/5/7/9RL 5/7/9RS 5/7/9M1 Needles Assorted Yellow Sterilized Tattoo Tips for Tattoo Supply,1005003778426158,https://ae01.alicdn.com/kf/H7b4f3341f4bd41fba2ccfe421d20a5e2F/EMALLA-Tattoo-Needles-and-Tattoo-Tips-3-5-7-9RL-5-7-9RS-5-7-9M1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7b4f3341f4bd41fba2ccfe421d20a5e2F.jpg,https://ae04.alicdn.com/kf/H9766b9ea5dea4f72a18c7fc87fc9f81eU.jpg,https://ae04.alicdn.com/kf/H0ec845c8af2b41d1b763d6fde09786cf1.jpg,https://ae04.alicdn.com/kf/H95f21a617d264b94875d2de6bf02f4f0A.jpg,https://ae04.alicdn.com/kf/H2ac26d27d6944bbca9dc54d540356575v.jpg,",https://www.aliexpress.com/item/1005003778426158.html,15.22,9.89,8.00%,,35%,https://s.click.aliexpress.com/e/_AbBtan
Tattoo & Body Art,200001976,EZ V System Tattoo Cartridge #08 (0.25 MM) Curved Magnum (RM) Micro Needles for Rotary Machine Grips Supply 20 Pcs/Box,4001193331910,https://ae01.alicdn.com/kf/H742e46030cd54af2a1b0aa19fe728d600/EZ-V-System-Tattoo-Cartridge-08-0-25-MM-Curved-Magnum-RM-Micro-Needles-for-Rotary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H742e46030cd54af2a1b0aa19fe728d600.jpg,https://ae04.alicdn.com/kf/H6d8f4e2aff444271a1ddd24278806891N.png,https://ae04.alicdn.com/kf/Hb9f1aa1148ae4edfbc32874ce97bb855o.jpg,https://ae04.alicdn.com/kf/H2a7789c1bf574e6aa5609ead6d57e1358.jpg,https://ae04.alicdn.com/kf/H897568b13a0b4061a7ccfe9704ddf8f58.jpg,",https://www.aliexpress.com/item/4001193331910.html,24.90,22.41,10.00%,,10%,https://s.click.aliexpress.com/e/_AUx5Ir
Tattoo & Body Art,200001976,EMALLA Tattoo Cartridge Needles 10pcs Mixed Sterilize Tattoo Needle 3/5/7/9RL 3/5/7/9RS 7/9RM Size for Cartridge Tattoo Supplies,1005003744859052,https://ae01.alicdn.com/kf/H7b0561d2737f45e9ab5b6cafceff28edu/EMALLA-Tattoo-Cartridge-Needles-10pcs-Mixed-Sterilize-Tattoo-Needle-3-5-7-9RL-3-5-7.png_220x220.png,"https://ae04.alicdn.com/kf/H7b0561d2737f45e9ab5b6cafceff28edu.png,https://ae04.alicdn.com/kf/H12d1b1cc0a454047bb6faa91b33f86097.png,https://ae04.alicdn.com/kf/Hebeca8e0568f462089472906ecdf957do.png,https://ae04.alicdn.com/kf/H614ac3d6f926464bb9637e4a31b6262eB.jpg,https://ae04.alicdn.com/kf/He5f1e8b9cb4943429e59160b8b6fc29dz.jpg,",https://www.aliexpress.com/item/1005003744859052.html,12.27,8.47,8.00%,,31%,https://s.click.aliexpress.com/e/_AsgdYT
Tattoo & Body Art,200001976,INKIN Complete Kit 2 PCS Rotary Tattoo Pen Machine Cartridge Needles Power Supply Foot Pedal Switch,4000588970974,https://ae01.alicdn.com/kf/H7a09a5dae60045a9b4e77453dc494573W/INKIN-Complete-Kit-2-PCS-Rotary-Tattoo-Pen-Machine-Cartridge-Needles-Power-Supply-Foot-Pedal-Switch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a09a5dae60045a9b4e77453dc494573W.jpg,https://ae04.alicdn.com/kf/Hac52a86fbf724dae94a30281bd8205465.jpg,https://ae04.alicdn.com/kf/H5db1957527414b4d9887ba277edc8c26P.jpg,https://ae04.alicdn.com/kf/H5b3b90c0d5c0490b88489e4215ba690fr.jpg,https://ae04.alicdn.com/kf/Hdb29ce1498fd4de6986182f507fb95b4q.jpg,",https://www.aliexpress.com/item/4000588970974.html,146.31,124.36,10.00%,,15%,https://s.click.aliexpress.com/e/_AW3ogR
Tattoo & Body Art,200001976,500PCS Soft Silicone Disposable Tattoo Ink White Permanent Makeup Tattoo Pigment Ring Cups Divider Container Tattoo Accessories,1005002481368956,https://ae01.alicdn.com/kf/H72b64c1e8ceb4810a2b95d9955eccecam/500PCS-Soft-Silicone-Disposable-Tattoo-Ink-White-Permanent-Makeup-Tattoo-Pigment-Ring-Cups-Divider-Container-Tattoo.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H72b64c1e8ceb4810a2b95d9955eccecam.jpg,https://ae04.alicdn.com/kf/H5df8ad3b4d984d20b455a98010e53b51c.jpg,https://ae04.alicdn.com/kf/Hd9e1547ea22a4d5aa70d46562b4d8e4b0.jpg,https://ae04.alicdn.com/kf/Hb2f6acd0bdeb490cac54fab5ef8f5a99p.jpg,https://ae04.alicdn.com/kf/H88e6192cd44e4839a6497410cfef538d4.png,",https://www.aliexpress.com/item/1005002481368956.html,10.98,8.78,8.00%,,20%,https://s.click.aliexpress.com/e/_A8sJJv
Tattoo & Body Art,200001976,EZ V System Tattoo Cartridge Plus Round Shader (RS) Needles for Rotary Machine & Grip Finger Comfort Less Vibrations 16 Pcs/Box,1005001590596496,https://ae01.alicdn.com/kf/Hff0779549a6549aba88ecb64c1de687d9/EZ-V-System-Tattoo-Cartridge-Plus-Round-Shader-RS-Needles-for-Rotary-Machine-Grip-Finger-Comfort.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hff0779549a6549aba88ecb64c1de687d9.jpg,https://ae04.alicdn.com/kf/H687b2ce054e14f45a8a757ee8d5864aex.jpg,https://ae04.alicdn.com/kf/H39b87c95704147b6b5f2756d1497f00f8.jpg,https://ae04.alicdn.com/kf/H0fc12b36dfe34687817768208d3a73b4S.jpg,https://ae04.alicdn.com/kf/H91ff8a32bc32461ab5ee66c418c195a8h.jpg,",https://www.aliexpress.com/item/1005001590596496.html,18.80,16.92,10.00%,,10%,https://s.click.aliexpress.com/e/_AFmu0B
Tattoo & Body Art,200001976,6FT EZ Master Flat Shape Tattoo Clip Cord Silicone Cable for RCA Connector Rotary Machines Green Blue Red,1005001762671759,https://ae01.alicdn.com/kf/H9d40a12315d442d5b308124d54e79bf2B/6FT-EZ-Master-Flat-Shape-Tattoo-Clip-Cord-Silicone-Cable-for-RCA-Connector-Rotary-Machines-Green.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9d40a12315d442d5b308124d54e79bf2B.jpg,https://ae04.alicdn.com/kf/Hdfdc595ca02745778dce4605e6fd2809x.jpg,https://ae04.alicdn.com/kf/Hc03cbeb9b8c9436e8999989ba4bfa402J.jpg,https://ae04.alicdn.com/kf/H7ce268f9fe1344b1bb80538787d333d72.jpg,https://ae04.alicdn.com/kf/Hfef26e8d0ebb4f448344b50a9e253918c.jpg,",https://www.aliexpress.com/item/1005001762671759.html,19.90,18.90,8.00%,,5%,https://s.click.aliexpress.com/e/_AP16lh
Tattoo & Body Art,200001976,30Pcs Temporary Tattoo Sticker Waterproof Water Transfer Cute Graffiti Fake Tattoo Face Arm Sticker New Temporary Tattoo,1005003186865568,https://ae01.alicdn.com/kf/Hd07e1d6c1d244d3b835bdeb5fa7f5da4f/30Pcs-Temporary-Tattoo-Sticker-Waterproof-Water-Transfer-Cute-Graffiti-Fake-Tattoo-Face-Arm-Sticker-New-Temporary.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd07e1d6c1d244d3b835bdeb5fa7f5da4f.jpg,https://ae04.alicdn.com/kf/H8ac1119ad2df4c5ab96578f9c96afe402.jpg,https://ae04.alicdn.com/kf/H054322a142e342699c9ecafd69793890c.jpg,https://ae04.alicdn.com/kf/Hc7c2246b4148429998afc95648eb67f68.jpg,https://ae04.alicdn.com/kf/He9042c30b14b4f58be445210abd1ff247.jpg,",https://www.aliexpress.com/item/1005003186865568.html,6.66,3.00,12.00%,,55%,https://s.click.aliexpress.com/e/_99OUgJ
Tattoo & Body Art,200001976,EZ Revolution Tattoo Needle Cartridge 3.5 MM Medium Taper Magnum (M1) for Rotary Machine Supply 20PCS/Box,32790439981,https://ae01.alicdn.com/kf/H1dd5be613d9d4d4685dba500cc1a9e6b8/EZ-Revolution-Tattoo-Needle-Cartridge-3-5-MM-Medium-Taper-Magnum-M1-for-Rotary-Machine-Supply.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1dd5be613d9d4d4685dba500cc1a9e6b8.jpg,https://ae04.alicdn.com/kf/H6320ab8d718d4709854eea03999f4a1d6.jpg,https://ae04.alicdn.com/kf/H21481ed32b0f4001b9b368157d74b5f7t.jpg,https://ae04.alicdn.com/kf/Hd51822a095544a4c87b48541ef8a6b8aW.jpg,https://ae04.alicdn.com/kf/H29d234d7bed345b88b407c91b8517567D.png,",https://www.aliexpress.com/item/32790439981.html,17.00,15.30,10.00%,,10%,https://s.click.aliexpress.com/e/_AESxbh
